-1.367124516147226743e+00	-5.804610164755947821e+00
-1.513347759132478210e+00	-5.781577871373738020e+00
-1.015081720040981406e+00	-5.859741491063189756e+00
-7.491885762722811926e-01	-5.897025548996707833e+00
-1.337422168627539598e+00	-5.810203847995522253e+00
-1.359759632218766612e+00	-5.805647117973499860e+00
-9.736323333320848761e-01	-5.863226309217234977e+00
-2.657336175224997987e+00	-5.572404288333546063e+00
-1.575057284573000427e+00	-5.762352253706009897e+00
-1.339955361805778011e+00	-5.808880627237794414e+00
-2.102261681129109050e+00	-5.682119558715042373e+00
-1.966064430333892776e+00	-5.706491455646823141e+00
-1.316672419907206404e+00	-5.812302624319313438e+00
-1.212574727207585301e+00	-5.831528075147441648e+00
-8.446753103877671087e-01	-5.881714344634126235e+00
-1.230398938415966814e+00	-5.830762651890122328e+00
-3.682125449115307703e+00	-5.273788663237234609e+00
-1.264996288177545392e+00	-5.819461591679238488e+00
-1.233770921361777351e+00	-5.825020671859835630e+00
-3.333658144756575403e+00	-5.400726967539918100e+00
-1.038161584667969706e+00	-5.840541661167170773e+00
1.038979400545616549e-01	-6.006628871104051193e+00
-9.649827700541089293e-01	-5.867202518206344308e+00
1.040125657098450418e+01	-6.861645578768855280e+00
2.903495754565379450e+00	-6.279845092121151495e+00
-3.986882974407310432e+00	-4.972338660013287281e+00
1.526194256795174731e+00	-6.155559236370290677e+00
-2.671476870362978762e+00	-5.564486662328977040e+00
2.404279046523608354e+00	-6.265269902065043084e+00
-1.930347359044446875e+00	-5.713138381024219115e+00
2.241329034984038238e+00	-6.244917739619142871e+00
3.056066262076957418e+00	-6.317013266731300369e+00
2.972781398485699000e+00	-6.282010615546494314e+00
5.457196386570386970e+00	-6.517532478236560678e+00
4.265178845336462743e+00	-6.395735961608981057e+00
3.211939100659221946e+00	-6.336704507307327816e+00
3.598857379192575756e+00	-6.342763809501602346e+00
1.840474109333658514e+00	-6.200746769989171625e+00
3.650988572202888971e+00	-6.345624443756220145e+00
4.959246235777913014e+00	-6.470768191755182031e+00
4.511776149923489854e+00	-6.406874951639043303e+00
3.667897921095451430e+00	-6.359541046134562947e+00
4.051985182754648918e+00	-6.393237118892907134e+00
3.619660609178005473e+00	-6.344947183509029642e+00
3.701233029759063875e+00	-6.380788125824231827e+00
3.733733048969372081e+00	-6.390056914134436994e+00
9.746457738373957014e+00	-6.841034136760178797e+00
9.461173722244655693e+00	-6.809618599847546250e+00
1.060526923172822933e+01	-6.883909930155621915e+00
9.525112541809232169e+00	-6.829441338951096618e+00
9.402391668858681939e+00	-6.796149419226192201e+00
9.432093372293996580e+00	-6.796413279491172688e+00
1.199154127427278027e+01	-6.947970551883019930e+00
9.485817725075012419e+00	-6.828898046332155580e+00
9.436962476627527963e+00	-6.796514539538986988e+00
9.907030134604058347e+00	-6.842253780858162493e+00
