9.506217301589142687e-01	6.809818794047817203e-02
9.569093269619860509e-01	5.011212168907486220e-02
9.551249059382519446e-01	5.516813314880408825e-02
9.541686033924401400e-01	5.789663296770330980e-02
9.786582804709877959e-01	1.488821112300531269e-03
9.547357777980028937e-01	5.627696796754655395e-02
9.551201674669214103e-01	5.518162330092168943e-02
9.540319545927689049e-01	5.828743873795894093e-02
9.557935883050677761e-01	5.326764557741880957e-02
9.592845952557540468e-01	4.347369975536985454e-02
9.549928756627759086e-01	5.554413064073571160e-02
9.607070897189322611e-01	3.956248413603058456e-02
9.547706938294497903e-01	5.617739151141087905e-02
9.494035068069123229e-01	7.162238617362703952e-02
9.562836712851312537e-01	5.187906120498175788e-02
9.552031820362154590e-01	5.494533060139750180e-02
9.704966198477449346e-01	1.500729417300150637e-02
9.367002951068423844e-01	1.083900098761848563e-01
8.934898808484185162e-01	2.239289700891927692e-01
9.644693143676857927e-01	2.953800847673848651e-02
9.281833542132463810e-01	1.325894193095107365e-01
9.565308988893866937e-01	5.118005428220906428e-02
9.578282651251583957e-01	4.752984997463272077e-02
9.498169553297831635e-01	7.042551833197696620e-02
9.547849393881249203e-01	5.613676939374867558e-02
9.602350204591916238e-01	4.085431975732423115e-02
9.350486980795306158e-01	1.131245061822419018e-01
9.536600558662753357e-01	5.935211862845601871e-02
9.529001867990611885e-01	6.153203690254671621e-02
9.596634182712878713e-01	4.242682471171033143e-02
9.582918367052101205e-01	4.623359609128341319e-02
9.585739614650667928e-01	4.544697697349187049e-02
9.555020762705525028e-01	5.409536320839014589e-02
9.474810342542244745e-01	7.719542008997781757e-02
9.318603771770318511e-01	1.222104839452569092e-01
9.556658482683664246e-01	5.363019351426945303e-02
9.539218784140758300e-01	5.860240555997298095e-02
9.497100677894709797e-01	7.073486852441823736e-02
9.556309024074752800e-01	5.372941858797897208e-02
8.555917144659230811e-01	3.098045459017879644e-01
9.551769153362235087e-01	5.502008580700101792e-02
9.383147435858272267e-01	1.037459662662920667e-01
9.708884360709155725e-01	1.415750788409730898e-02
9.570923124096591961e-01	4.959664720663425896e-02
9.718216169206778110e-01	1.219443506770012675e-02
9.558986179298516461e-01	5.296974011100408219e-02
9.551673877793204204e-01	5.504720366950532906e-02
9.550426023153429922e-01	5.540249056283030882e-02
9.200167599732796964e-01	1.552022552917112774e-01
9.554885655400932043e-01	5.413375603559289484e-02
9.550915155416521696e-01	5.526320024387487706e-02
8.397874001435500224e-01	3.418358034370437837e-01
9.528703477522173504e-01	6.161775559930893209e-02
9.553416879477649726e-01	5.455130196852209234e-02
9.548676929809851721e-01	5.590084485471957798e-02
9.331442486221728227e-01	1.185607886991854043e-01
9.605605530261241976e-01	3.996279918783840479e-02
9.528843140920560950e-01	6.157763342184718880e-02
9.569500003310583702e-01	4.999749125538099914e-02
9.553771140477267387e-01	5.445056368812495329e-02
9.547857542730810998e-01	5.613444577747661590e-02
9.549924506217384312e-01	5.554534146058687227e-02
9.521049344369967304e-01	6.381928303871242658e-02
9.545927146269072017e-01	5.668513145282050303e-02
9.544381853501938684e-01	5.712629896985355060e-02
9.551533270197499759e-01	5.508722648576058756e-02
9.527301998537864858e-01	6.202046964967111720e-02
9.548154671598572119e-01	5.604972644050421060e-02
9.552773965408312140e-01	5.473416776738360134e-02
9.548380721690364892e-01	5.598528130798807734e-02
9.534079165038783499e-01	6.007480578730561849e-02
9.582777007990478380e-01	4.627305580627383286e-02
8.298812093216383357e-01	3.609120241748312585e-01
9.616532951940206519e-01	3.699341914958464983e-02
9.563649361286261641e-01	5.164918190718337243e-02
9.545059003366889172e-01	5.693294190616160488e-02
9.465758633779385312e-01	7.982219768597820231e-02
9.550180913823077544e-01	5.547230266650393649e-02
9.547717851945523027e-01	5.617427932073493224e-02
4.767127427446570254e-01	7.603604508360535252e-01
9.548597850774926954e-01	5.592338582163025595e-02
9.510920456168063808e-01	6.673976475523235585e-02
9.544233390477109280e-01	5.716869949758562885e-02
9.645150230001684477e-01	2.941972293828487572e-02
9.551186586076844121e-01	5.518591900027636221e-02
9.527039599998617936e-01	6.209588976252011783e-02
9.551452339078864151e-01	5.511026411624608823e-02
9.320273625707540255e-01	1.217365109114648680e-01
9.575757614139790430e-01	4.823777232464865339e-02
9.552768571121078578e-01	5.473570232677904546e-02
9.591922267340340369e-01	4.372950470800618383e-02
9.548933858224049054e-01	5.582761479068387711e-02
9.074593045816878867e-01	1.886606697757230444e-01
9.535454859791323567e-01	5.968041782760069580e-02
9.571943021864433021e-01	4.930960646551041382e-02
9.414460049444774992e-01	9.470144200523278322e-02
9.574494266853041946e-01	4.859244048555333428e-02
9.633574805544775632e-01	3.244384444965930925e-02
9.560152473610937784e-01	5.263913366012595851e-02
9.627159450201494550e-01	3.414386062891960893e-02
9.546860228121174519e-01	5.641889066093996874e-02
9.550541745996934395e-01	5.536953319060089473e-02
9.547724915411383018e-01	5.617226507616623898e-02
9.546398712204903214e-01	5.655056336638131231e-02
9.535321491602523070e-01	5.971864348320476967e-02
9.547704326522432616e-01	5.617813629954504506e-02
9.550636748521058594e-01	5.534247824102034308e-02
9.549240508434435615e-01	5.574022444070503290e-02
9.549094637405403097e-01	5.578179376267600187e-02
9.549901500836771584e-01	5.555189507515678748e-02
9.557576055269456639e-01	5.336974581417119889e-02
7.669470963400903951e-01	4.669206723126912983e-01
9.549391801364001120e-01	5.569711302419078081e-02
9.527391578801974736e-01	6.199472340684875071e-02
9.549103449788919340e-01	5.577928238976015418e-02
9.542943835209752867e-01	5.753710548186330431e-02
9.619307911618888429e-01	3.624547659226273755e-02
9.526270601367615720e-01	6.231695571247208854e-02
9.548032551191902861e-01	5.608454481494917765e-02
9.546408690942438380e-01	5.654771609657138765e-02
9.768909218576182774e-01	3.473471951275897140e-03
9.544914155546934120e-01	5.697429775238338490e-02
9.536303607885859845e-01	5.943719614677367424e-02
9.547827063351068677e-01	5.614313691163952402e-02
9.545389972554182423e-01	5.683845594207836971e-02
9.530893434943550346e-01	6.098884320828146244e-02
9.567278582022068489e-01	5.062391791210651970e-02
9.548746585585413671e-01	5.588099061227447262e-02
9.381302904315115265e-01	1.042772945369758730e-01
9.557256690067033045e-01	5.346038137108799493e-02
9.617672945745784352e-01	3.668583889866716685e-02
9.554884608335298957e-01	5.413405358586353966e-02
9.518548516113566338e-01	6.453964705622394771e-02
4.708378873021674682e-01	7.643297282554253336e-01
9.547089902901921832e-01	5.635337353207414690e-02
9.547481825512320608e-01	5.624158924228550571e-02
9.582880047358292019e-01	4.624429242441097099e-02
9.546340976258159694e-01	5.656703762528336732e-02
9.550107249703405632e-01	5.549328529290387113e-02
9.547808862040901845e-01	5.614832703665695313e-02
9.548270636132490941e-01	5.601666500984525676e-02
9.551049117198781024e-01	5.522505762404328333e-02
9.690419053914463010e-01	1.828127816283642293e-02
9.546581125763622389e-01	5.649851664432536946e-02
9.548172023363021843e-01	5.604477934878726586e-02
9.559426891036326701e-01	5.284478768452149922e-02
9.559685831147085588e-01	5.277138603905817682e-02
9.547706986884008096e-01	5.617737765535146810e-02
9.556208487584034739e-01	5.375796823528644630e-02
9.561134505681624374e-01	5.236092591666996476e-02
9.667236487005474999e-01	2.383037712364066696e-02
9.548426656046247185e-01	5.597218660033087545e-02
9.554902927934241230e-01	5.412884763000413990e-02
9.528898738171776017e-01	6.156166208214197688e-02
9.813604858450508672e-01	1.924494862681758178e-05
5.618939648858478630e-01	6.962243657380080553e-01
9.547747952221694590e-01	5.616569585762654082e-02
9.563592918280257038e-01	5.166514478619632644e-02
9.548461870355290371e-01	5.596214809158706061e-02
9.549065148921852542e-01	5.579019753239267132e-02
9.643248608694802160e-01	2.991246131415725706e-02
9.532904127624695079e-01	6.041182395712574316e-02
9.537015465978154749e-01	5.923326210114310264e-02
9.548843488184438622e-01	5.585337117646638205e-02
9.549535343693174028e-01	5.565621299856604587e-02
9.547967910632668698e-01	5.610297560653187965e-02
9.547704697368074589e-01	5.617803054698766729e-02
9.548079140827502309e-01	5.607126117475424998e-02
9.547395175335954276e-01	5.626630192028991839e-02
9.548147964356740180e-01	5.605163872581242490e-02
9.548241289256034214e-01	5.602503162269734105e-02
9.555499023704505657e-01	5.395947942660328511e-02
9.522898524250016372e-01	6.328694943229007386e-02
9.506891927170714185e-01	6.790325226846893880e-02
9.711360201174928930e-01	1.362812326091789039e-02
9.574685500845425690e-01	4.853873405379161010e-02
9.529599232047837321e-01	6.136045725938332751e-02
9.547321413866792783e-01	5.628733949885600385e-02
9.548813216348185362e-01	5.586199920182066680e-02
9.547723236301484118e-01	5.617274389688975411e-02
9.487888803163425644e-01	7.340289900775709420e-02
9.547802718390154819e-01	5.615007891565804155e-02
9.540540177312996084e-01	5.822432503432706241e-02
9.547602751378544417e-01	5.620710274816398400e-02
9.554555277310328165e-01	5.422764927240153465e-02
9.556242863735764370e-01	5.374820616759146130e-02
9.537199789498974623e-01	5.918046582682034984e-02
9.172817609906243064e-01	1.626289198315530315e-01
9.191091672026704407e-01	1.576751684269640519e-01
9.554849077463521967e-01	5.414415067945965720e-02
9.560237245392605443e-01	5.261511194693802018e-02
9.488767799087727273e-01	7.314817899323267092e-02
9.547723512100174670e-01	5.617266524916642023e-02
9.547990606800365043e-01	5.609650424600087781e-02
9.547784367925050697e-01	5.615531163085429878e-02
9.512297347490252797e-01	6.634233773685915825e-02
9.547727309480459335e-01	5.617158237587294156e-02
9.549553609819618760e-01	5.565100856438731647e-02
9.435487598352270133e-01	8.860758655590272870e-02
9.550360154414221370e-01	5.542125051262303259e-02
9.786167001123171616e-01	1.527318840022662272e-03
9.590964032188903365e-01	4.399509832402170861e-02
9.545280733107465165e-01	5.686964039388386905e-02
9.547794712794434036e-01	5.615236174080795450e-02
9.547796842715825516e-01	5.615175438505015659e-02
9.546523251937245602e-01	5.651502889803461382e-02
9.547721436970189046e-01	5.617325700076558626e-02
9.546973766427300223e-01	5.638650182498350372e-02
9.599449005549381964e-01	4.165135405781317246e-02
9.744445863382860118e-01	7.213022461551865661e-03
9.541991892519765539e-01	5.780918960672210005e-02
9.445243249430368415e-01	8.577704915632200500e-02
3.709592154802010544e-01	8.245062682241161012e-01
3.634964157543496555e-02	9.618920864973137252e-01
2.641942359066183910e-01	8.764670384536324965e-01
8.732063848218086788e-01	2.715822947203286875e-01
9.522745369758627287e-01	6.333102812985758057e-02
3.234644229465651888e-01	8.489743378919526462e-01
9.084668641634758846e-01	1.860371858581200133e-01
9.532872058374256552e-01	6.042102386794878655e-02
1.380336116434018878e-01	9.262377862262132222e-01
3.598913710041657943e-01	8.304210386903299046e-01
9.134588639445413438e-01	1.728807351334001874e-01
1.009979527210896899e-01	9.392677564485421016e-01
3.196071610651427530e-01	8.508609865999189337e-01
7.602110179301340143e-01	4.769323883740613779e-01
3.362767695316322136e-01	8.426029727351952436e-01
2.501410575289303440e-01	8.825483856047270370e-01
9.620716104814286407e-01	3.586692881721453841e-02
1.208599215858829901e-01	9.323359916427798044e-01
6.152721098734204030e-01	6.485918096458915816e-01
3.675460271315373895e-01	8.263447200827166439e-01
3.783374425859202805e-01	8.204873960723858550e-01
1.312584710279451894e-01	9.286571624630809429e-01
6.150107869826964002e-01	6.488414754785587490e-01
2.353036514257252909e-01	8.888039075529072797e-01
9.550934541659852339e-01	5.525768029251687530e-02
9.730636457610710721e-01	9.728520989900846239e-03
3.186517191539901539e-01	8.513260951352060735e-01
3.188489194633403745e-02	9.635697815097078456e-01
9.795052170900637734e-01	8.007984621846153672e-04
9.297222576685628681e-01	1.282594676382852183e-01
9.728920938937523077e-01	1.005834057919507973e-02
7.091239926595953591e-01	5.461058478234275260e-01
8.497049742305332609e-01	3.219741167717443675e-01
2.959739847530979961e-01	8.621146186356715146e-01
4.714958615747656401e-01	7.638878062412408632e-01
2.444072819024279974e-01	8.849854372807965941e-01
6.583578043738035346e-01	6.049129814468958699e-01
7.756021169318327857e-02	9.473553056238270820e-01
7.281780293864604792e-01	5.216123524996140182e-01
2.954286505307416322e-01	8.623682641821813766e-01
6.556890586114794139e-02	9.514978183306336268e-01
2.052187208603228896e-04	9.806081125148473632e-01
1.902066761208854873e-01	9.068636108419924069e-01
6.717586173077827461e-01	5.902248471841892163e-01
7.719792443395392390e-01	4.592907377342674291e-01
5.107594829234960443e-01	7.362696731255217175e-01
9.367017638338291929e-01	1.083857919192972030e-01
5.480909210905110518e-01	7.075295419613657488e-01
3.197026001693987762e-01	8.508144788057987462e-01
3.434324644808547378e-01	8.389728760355716908e-01
4.295397572059967972e-01	7.908036527688937500e-01
2.966479173232799971e-01	8.618007923566720629e-01
8.263976834379493930e-01	3.674473401895761437e-01
2.655464952730374195e-01	8.758735608604191203e-01
7.111552935735470093e-01	5.435628509525821661e-01
4.385573516111720416e-01	7.852280030851477299e-01
3.700042857896745918e-02	9.616506991405824323e-01
7.337499066945395443e-01	5.141691283655351885e-01
6.605993928396902692e-01	6.024948616202925322e-01
8.668318344192335045e-01	2.857378081727305341e-01
9.075261690749887311e-01	1.884869012760477247e-01
2.994040593121007898e-01	8.605131144563132883e-01
9.121827214877251677e-01	1.762690025548323547e-01
1.445375157420983880e-01	9.238969803338775710e-01
2.230522965129619894e-01	8.938472180033724124e-01
6.551996614225807924e-01	6.082940076462748369e-01
3.361943470015510416e-01	8.426444827098846790e-01
7.566805424354282605e-01	4.820898905695314429e-01
2.140899433950361752e-01	8.974697772624312675e-01
3.298416638471715068e-01	8.458233552425872270e-01
4.170131123643392446e-01	7.983692839499563210e-01
2.762616674490053770e-01	8.711178805910100298e-01
3.127995393891899178e-01	8.541559592037510917e-01
2.958366279511210895e-01	8.621785309715601642e-01
8.236600388477913759e-01	3.725222233869595057e-01
6.616745299496431532e-01	6.013296031807254804e-01
2.167323911744087894e-01	8.964074382153784937e-01
7.992856696013925788e-01	4.154724932014707273e-01
4.260505510707280896e-01	7.929317307771702739e-01
3.053000621774233370e-01	8.577353791998165722e-01
6.631078756987307532e-01	5.997705758661902031e-01
2.530439840309531840e-01	8.813049027814837677e-01
3.365842059422790022e-01	8.424480798570971318e-01
7.718076613167084155e-01	4.595530658405587721e-01
3.773586104067557789e-01	8.210241126244377519e-01
3.283791834117701924e-01	8.465494937270421349e-01
2.237113496573817084e-01	8.935786344786325053e-01
3.514870933810196885e-01	8.348235451112713257e-01
3.388917779267205388e-01	8.412824236069480488e-01
4.870612040329220793e-01	7.532377852802313312e-01
3.523690482299288718e-01	8.343650758161468284e-01
7.876218893943678356e-01	4.347074947129389022e-01
2.168238819132041195e-01	8.963705711975326063e-01
4.035814066987075677e-01	8.062575475332351971e-01
9.588059191591209451e-01	4.480157533834550065e-02
2.044814892030158981e-01	9.012932395101009853e-01
7.037457750344442431e-01	5.527632983053099025e-01
1.798577266348043713e-01	9.108239885761622023e-01
3.200497238212034468e-01	8.506452505173610623e-01
2.951296655629584986e-01	8.625072152864412534e-01
4.725664218369148850e-01	7.631673630178518186e-01
4.017733440868836992e-01	8.073021915047723374e-01
9.768904997684050295e-01	3.474025117282786290e-03
2.955480334839517553e-01	8.623127595452362293e-01
8.297974122740627845e-01	3.610702675627255331e-01
2.882328366224782279e-01	8.656905020417627883e-01
3.492641868422260432e-01	8.359754466333554346e-01
6.963155132820642024e-03	9.745902463646054503e-01
4.342659008939807608e-01	7.878951864240549829e-01
2.624608053723384016e-01	8.772256430791073312e-01
7.181212859592843722e-01	5.347204892645219809e-01
2.033598059011549886e-01	9.017356316107750791e-01
2.225283995702436179e-01	8.940605044408685975e-01
6.906681772870193470e-02	9.502866423246186800e-01
3.301633335597542462e-01	8.456633587873367830e-01
2.886520192241918137e-01	8.654982183451587208e-01
6.369310726322938709e-01	6.272783859807991025e-01
2.822725763186882952e-01	8.684080488279777299e-01
5.419883867401227295e-01	7.124066397780512983e-01
3.404934407126322116e-01	8.404701716922379218e-01
3.853061560693578080e-01	8.166344193472347968e-01
3.229455289597042977e-01	8.492289747105055131e-01
2.803378857198413066e-01	8.692835926215581877e-01
9.532597130314300893e-01	6.049989850284476223e-02
1.918307991945154001e-01	9.062362506001179208e-01
2.944892000902598062e-01	8.628045989786401471e-01
4.600207372504188097e-01	7.715015171191939025e-01
1.428597407585607826e-04	9.807901398677484339e-01
3.541109170150713581e-01	8.334571735963768324e-01
8.930871167235521213e-02	9.433070243759629214e-01
5.303631295816447766e-01	7.214995235041412602e-01
4.018394862992707983e-01	8.072640473812471296e-01
1.010665219150230776e-01	9.392439956511327015e-01
9.447818365527504980e-02	9.415231224618475503e-01
1.702016883948085368e-01	9.144633686837034814e-01
4.308594258500955121e-01	7.899945518399679179e-01
2.672631648953568417e-01	8.751180120313624133e-01
3.700148601580628416e-01	8.250162268185121661e-01
2.819916797014805354e-01	8.685353669668127718e-01
6.807788931847333913e-01	5.800149559896152773e-01
4.018184685866192929e-01	8.072761688495938559e-01
8.497024733098844651e-01	3.219792254851686630e-01
3.107942052904428820e-01	8.551182150123310954e-01
2.949662475393085570e-01	8.625831289570365934e-01
4.279120446419328871e-01	7.917984137615330376e-01
7.428233274901200334e-01	5.017610291699977632e-01
2.938510019535272022e-01	8.631005669882330089e-01
2.622289135166095964e-01	8.773269429233117034e-01
6.922269427445107981e-01	5.666635707521774368e-01
3.191351399103435904e-01	8.510908755724803099e-01
3.251503917992120130e-01	8.481451754017454991e-01
3.897282706503144567e-01	8.141601030252061388e-01
3.348137667835713316e-01	8.433387587429378440e-01
4.081518742342176154e-01	8.035988274577836599e-01
6.496457494375298403e-01	6.141677253197983521e-01
7.502103451020513125e-01	4.913862623086604486e-01
3.069677462083137964e-01	8.569439236596569920e-01
2.652560919300501752e-01	8.760011376021786811e-01
5.199434899731032456e-01	7.294359015158002890e-01
1.586970412589582269e-01	9.187332305048627745e-01
4.513709908214978972e-01	7.771122325927222185e-01
3.123513936058067708e-01	8.543713284518530404e-01
3.030177391127234499e-01	8.588143910228007716e-01
3.986851659714194529e-01	8.090771789984984030e-01
4.688921308137139476e-03	9.760185642624386038e-01
4.014647290878077257e-01	8.074800983845015212e-01
2.926709258549771153e-01	8.636468821643232818e-01
3.305907639515981433e-01	8.454505990107819002e-01
3.319127929044670688e-01	8.447913913580198386e-01
3.674283169123708781e-01	8.264078916196184732e-01
1.063258434290781373e-01	9.374185190662353007e-01
7.387105656430805745e-01	5.074302146611914255e-01
3.020895933593004123e-01	8.592518275802296657e-01
6.579575267594075516e-01	6.053431740413920403e-01
5.177458361835922673e-01	7.310847356845842082e-01
2.948659389820018628e-01	8.626297141814986968e-01
3.071074757466650818e-01	8.568774938124464891e-01
5.780454072200281734e-01	6.824920710282396108e-01
3.006124458057911619e-01	8.599463931856227150e-01
2.980759362790746936e-01	8.611344702546758212e-01
9.117451312935312968e-01	1.774269015295255603e-01
4.325761893587749540e-01	7.889384897184397172e-01
2.929818702540529785e-01	8.635030504282121822e-01
2.769376724529700740e-01	8.708146505673257654e-01
2.134295552606180202e-01	8.977345329370817195e-01
3.123673110707517742e-01	8.543636820919789931e-01
3.023892010713671308e-01	8.591107078185468149e-01
3.962906487962140067e-01	8.104454835239744970e-01
3.678611941587198730e-01	8.261755038409990259e-01
5.510579488670064308e-04	9.798920451003968468e-01
3.686495756016767711e-01	8.257517316726092904e-01
5.106702586135798416e-01	7.363353389315429043e-01
2.492555027956425695e-01	8.829264203650488696e-01
9.682049220180490856e-01	2.024173082228686305e-02
2.599314057600237149e-01	8.783282599299986337e-01
8.229011619439927649e-01	3.739195948384393953e-01
2.593983199650669036e-01	8.785599908254215773e-01
3.019204569488790346e-01	8.593314572936494589e-01
3.069811573505679680e-01	8.569375485526825598e-01
2.712250748200955019e-01	8.733650715894395455e-01
2.378486078003347881e-01	8.877426372853162162e-01
2.950313939990681922e-01	8.625528688870486294e-01
3.347862614806352832e-01	8.433525713247042033e-01
8.165684038790661514e-01	3.854246741773280638e-01
4.491745374386447720e-01	7.785198200822346370e-01
2.929748834875247621e-01	8.635062831957747154e-01
2.545245001165210574e-01	8.806681926713064712e-01
9.287661543374776674e-01	1.309520304156419623e-01
2.893375241872444548e-01	8.651834387981441887e-01
1.336673923114295448e-02	9.712593199512895570e-01
3.015921122524769515e-01	8.594859682401064793e-01
2.942326107278134817e-01	8.629236372571047475e-01
9.599717093075702534e-01	4.157760722329395531e-02
2.927484984178974070e-01	8.636110078855177008e-01
7.517710583515124778e-01	4.891619904734412216e-01
2.426845501524070858e-01	8.857127768384862598e-01
2.976369336150677114e-01	8.613395063491032788e-01
4.964181002105512164e-01	7.466498369409991787e-01
9.183291624762786043e-01	1.597937795324675392e-01
9.111725847511715770e-01	1.789388602522632432e-01
9.422237034750762241e-01	9.244908238579185866e-02
9.188251815796010247e-01	1.584472319209643265e-01
9.124402619965180650e-01	1.755865879103327698e-01
9.197013080948811536e-01	1.560627071380279451e-01
8.607015950077177013e-01	2.990015486058889005e-01
9.118634743430479306e-01	1.771139551033777959e-01
9.160851529699697293e-01	1.658541449556919511e-01
9.222263085636465130e-01	1.491474694144747648e-01
9.213765182559588984e-01	1.514818673092765966e-01
9.111371369997631753e-01	1.790323557052229120e-01
9.179826610352551652e-01	1.607329429136321597e-01
8.952728119156014852e-01	2.195416315442740851e-01
9.050082080815898822e-01	1.949979017028892203e-01
9.088561408691340215e-01	1.850207068270413036e-01
9.138123644329223527e-01	1.719391409227023493e-01
8.852559110450292090e-01	2.437672734103041305e-01
9.129331307128971673e-01	1.742786722525139220e-01
9.159865772827040509e-01	1.661191775620481925e-01
9.228567230299008495e-01	1.474111239754065661e-01
9.214483403239223103e-01	1.512848458181812461e-01
9.087395053728816174e-01	1.853254337192798973e-01
9.002939579343111065e-01	2.070075607656552963e-01
9.181903535083661971e-01	1.601701568251138186e-01
9.106664845179143208e-01	1.802724717671914112e-01
9.198309374057856980e-01	1.557092410176496022e-01
9.045109854183956966e-01	1.962756842661163015e-01
9.195948582203730126e-01	1.563528422421548436e-01
9.201806314134757248e-01	1.547548716740184682e-01
9.189511320217916834e-01	1.581049150287655580e-01
9.178641194738872411e-01	1.610539584395004331e-01
9.135471371238835792e-01	1.726457306611258735e-01
9.124669284039497175e-01	1.755158891044185099e-01
9.059779045037381628e-01	1.924983977956101766e-01
9.165449671853577174e-01	1.646165517135363965e-01
9.073489590953399686e-01	1.889473337289803156e-01
9.082295111673782673e-01	1.866561741637564609e-01
9.161504299799732021e-01	1.656785845171339089e-01
9.184965427713052133e-01	1.593396705718111983e-01
9.127743873306807254e-01	1.747002048156950371e-01
9.125260133630762605e-01	1.753592146069660185e-01
9.181010705696495133e-01	1.604121415531731820e-01
9.198694430593556959e-01	1.556042133198576316e-01
9.162221675412957067e-01	1.654855978024017960e-01
9.184957260102164511e-01	1.593418871677436677e-01
9.257479587996216841e-01	1.393988377560360092e-01
9.177469750507895041e-01	1.613710492542467234e-01
9.099739973735394560e-01	1.820928446194394201e-01
9.186327714429048941e-01	1.589698665873920946e-01
9.132380118880933928e-01	1.734683389279190191e-01
9.075653015718532224e-01	1.883851811430740097e-01
9.142449903379668008e-01	1.707850074650947292e-01
9.152199168573151855e-01	1.681769987127594845e-01
9.195588646922079334e-01	1.564509187731625284e-01
9.212376520477377762e-01	1.518626585961317943e-01
9.127106621779876861e-01	1.748693483342982358e-01
9.397084552896953769e-01	9.972569592728885990e-02
9.059770785779599489e-01	1.925005309562234368e-01
9.066212562880733294e-01	1.908345832266103992e-01
9.191460292668257592e-01	1.575748926615294643e-01
9.082207420948000820e-01	1.866790314272496198e-01
9.077426662457643847e-01	1.879239399010961264e-01
9.240113589817634532e-01	1.442209202700068804e-01
9.136591258362367629e-01	1.723474723178134438e-01
9.170538423255065741e-01	1.632443676678227984e-01
9.260724380306896153e-01	1.384947110519163527e-01
9.169973728847888861e-01	1.633967693067926996e-01
8.902073674109488577e-01	2.319205181486436729e-01
9.172854188437704615e-01	1.626190381936893914e-01
9.195785645289621391e-01	1.563972415295366014e-01
9.120473000260951313e-01	1.766275539941781769e-01
9.181733834004508488e-01	1.602161573953082563e-01
9.206879045755952395e-01	1.533682653195512779e-01
9.213240569188205775e-01	1.516257463716262910e-01
9.280034359180818759e-01	1.330943003719337048e-01
8.808441102432806868e-01	2.541158440053851164e-01
9.129172934835640962e-01	1.743207388456178286e-01
9.083480074192226139e-01	1.863472246696538104e-01
9.051737990499340025e-01	1.945717777731997833e-01
9.171784118190491331e-01	1.629080593349450101e-01
9.182491181130290059e-01	1.600108419507788593e-01
9.139594502916978946e-01	1.715469735636915294e-01
9.087699092711964965e-01	1.852460130730374521e-01
9.259166438236863250e-01	1.389289366725625641e-01
9.409022265803100860e-01	9.627510046941367694e-02
9.110303561867231226e-01	1.793139160566049606e-01
9.097368410397943528e-01	1.827151033849134798e-01
9.106170230023481471e-01	1.804026615057526817e-01
9.261294527799098786e-01	1.383357449478018752e-01
9.184230256046782559e-01	1.595391605220798370e-01
9.116094743158538183e-01	1.777854514807197805e-01
9.125935244590852591e-01	1.751801517765261273e-01
9.157452415882270103e-01	1.667676129128486950e-01
9.189955850279560856e-01	1.579840591274440653e-01
9.200756391647451071e-01	1.550415408877494627e-01
9.154245222724981534e-01	1.676284065501691956e-01
9.124099379172333490e-01	1.756669749674341086e-01
9.135421343781219283e-01	1.726590513568890817e-01
9.214927643127150958e-01	1.511629568726654549e-01
9.011320799327696696e-01	2.048895950772143815e-01
9.146111796172706754e-01	1.698065824050682959e-01
9.126159512490941150e-01	1.751206575597460402e-01
9.124408197694522382e-01	1.755851092019676818e-01
9.365962083359871126e-01	1.086888974758595250e-01
9.131636489425105641e-01	1.736660755612270401e-01
9.162921023272927457e-01	1.652974096557516814e-01
9.112315515403633936e-01	1.787833026484271226e-01
9.186880428615759042e-01	1.588197739277865672e-01
9.123370242976459599e-01	1.758602244159287453e-01
9.653646014797013786e-01	2.723943907244052998e-02
9.118496336193281371e-01	1.771505631353851307e-01
9.123379142309149259e-01	1.758578660835774521e-01
9.070637940423041945e-01	1.896875595372594647e-01
9.122613774769040562e-01	1.760606588344213463e-01
9.139844473759808352e-01	1.714803026535274277e-01
9.157708048100217102e-01	1.666989566762534514e-01
9.088097158431632794e-01	1.851420160946367632e-01
9.212782379052333326e-01	1.517513860599863929e-01
9.120210468356609868e-01	1.766970414692807800e-01
9.157091191606948621e-01	1.668646169100463927e-01
9.227840521180266098e-01	1.476114786068419837e-01
9.122736350930417126e-01	1.760281850421681060e-01
9.192422516724083614e-01	1.573130743114059538e-01
9.105847183029587288e-01	1.804876781208430980e-01
9.153426570447612542e-01	1.678479574419469156e-01
9.250581141219440529e-01	1.413177583916022106e-01
9.151387737013133572e-01	1.683944408983775176e-01
9.109696243014125949e-01	1.794740006321238202e-01
9.153965109612265394e-01	1.677035367345204309e-01
9.079818211036526643e-01	1.873014839040549884e-01
9.169421291928624429e-01	1.635458311027515599e-01
9.016428726587000231e-01	2.035951671099474058e-01
9.109989587672471245e-01	1.793966820963718289e-01
9.151368353338507067e-01	1.683996343730450596e-01
9.081054682634415176e-01	1.869794258061037162e-01
9.169442013609883091e-01	1.635402404231786067e-01
9.125635904483125893e-01	1.752595530590953521e-01
9.122834477836990752e-01	1.760021873904561440e-01
9.132625114586021553e-01	1.734031800423766478e-01
9.173419807282539029e-01	1.624662195846150459e-01
9.134752569303630221e-01	1.728370992254667504e-01
9.127798324054421375e-01	1.746857501605291185e-01
9.092254559296716332e-01	1.840548684868900109e-01
9.149012867678740779e-01	1.690304495047557642e-01
9.147928954521478140e-01	1.693205348321913384e-01
9.228141408700263337e-01	1.475285297679911345e-01
9.166498247852914449e-01	1.643340210328938511e-01
9.113909808683330338e-01	1.783625358317996179e-01
8.991268277380125573e-01	2.099446123880562842e-01
9.145818028489295370e-01	1.698851261097230614e-01
9.103568900463736568e-01	1.810869431800885554e-01
9.121477384503831054e-01	1.763616446003754001e-01
