1.644318427254383153e+02	-1.646702083382080559e+02
1.698782906044998242e+02	-1.701280735352474096e+02
1.652835994764993757e+02	-1.655334753823142364e+02
1.719908627078651762e+02	-1.722275978207731555e+02
1.662291325884633295e+02	-1.664723820705278001e+02
1.661704728401313389e+02	-1.664150075806561517e+02
1.652874817783986430e+02	-1.655362762907184901e+02
1.689316483431337304e+02	-1.691786364495327462e+02
1.649677241549182440e+02	-1.650772745843911480e+02
1.666480012551040772e+02	-1.668963192936755036e+02
1.602561453347036036e+02	-1.605036050695771053e+02
1.630490957676791766e+02	-1.632725799185485869e+02
1.677315037851411716e+02	-1.679641239836413149e+02
1.632900048870594105e+02	-1.635385474944811506e+02
1.507193160312518501e+02	-1.509123011001453563e+02
1.698164432100220722e+02	-1.699660874917928481e+02
1.662187801051832992e+02	-1.664659917744198765e+02
1.659995436973957226e+02	-1.662439479156463733e+02
1.678127070663148004e+02	-1.680462696366982129e+02
1.694512118048452862e+02	-1.696996012758568781e+02
1.552745686540963561e+02	-1.554879243040858796e+02
1.857333827382238667e+02	-1.859693713969570013e+02
1.585210976828753076e+02	-1.587555810007163473e+02
1.408212173627653954e+02	-1.405244586332500489e+02
1.646847676953424582e+02	-1.648947316902981015e+02
1.592702557808935637e+02	-1.594992730221865713e+02
1.678987914613958594e+02	-1.681442453740770020e+02
1.658460948137743003e+02	-1.660954915293202703e+02
1.692508051837298524e+02	-1.694282022728278321e+02
1.712614011139201580e+02	-1.712702830362141810e+02
1.659778082535370629e+02	-1.662209778444730262e+02
1.559234923936634232e+02	-1.560661587520563103e+02
1.693842986227278971e+02	-1.696229188565327775e+02
1.634888841431803428e+02	-1.637378749034415364e+02
1.650125857399510210e+02	-1.652572211739678494e+02
1.643462961829506810e+02	-1.645837784773939916e+02
1.659423129157564745e+02	-1.661860535188281460e+02
1.793123839544834652e+02	-1.794963284245436341e+02
1.603721458250983289e+02	-1.606119940617357429e+02
1.659237926536128498e+02	-1.661669474056249953e+02
1.566346944591034287e+02	-1.568738349724634986e+02
1.659022362430486908e+02	-1.661452627824389765e+02
1.676757427422613773e+02	-1.679237320940285372e+02
1.650624653748616879e+02	-1.652765730491257443e+02
1.659714063872601457e+02	-1.661954170560433113e+02
1.678958447427355907e+02	-1.681257873834770464e+02
1.569639805574134073e+02	-1.572134824251457985e+02
1.481316174112697581e+02	-1.483015552153125611e+02
1.500503809987553154e+02	-1.502927117018264198e+02
1.639965199358298662e+02	-1.642392843073868107e+02
1.732023831387521113e+02	-1.734423463570522017e+02
1.625545472217247607e+02	-1.627958913869527748e+02
1.698440211174811054e+02	-1.700923669538598233e+02
1.658275167690071044e+02	-1.660686642430173094e+02
1.658732855991405586e+02	-1.661186651843460993e+02
1.707921187565877403e+02	-1.710365054607357536e+02
1.648319816423299926e+02	-1.650725719148951498e+02
1.678798965315564544e+02	-1.681120746410165907e+02
1.664464632999207083e+02	-1.666959242251509181e+02
1.606208943717072373e+02	-1.608699253457941154e+02
1.669632650916609862e+02	-1.671863151817459539e+02
1.672475304932768836e+02	-1.674671020561410728e+02
1.655404027655758341e+02	-1.657761186019062620e+02
1.761878029609939347e+02	-1.764337132132561123e+02
1.660381344251331086e+02	-1.662821428827708132e+02
1.665378724014361183e+02	-1.667829815338202479e+02
1.658802332563569735e+02	-1.661232566793585477e+02
1.674318512296866857e+02	-1.676723034260584200e+02
1.662945552765634432e+02	-1.665371632554434314e+02
1.571948071807988185e+02	-1.574380108114713721e+02
1.665781820211250022e+02	-1.668216096804227675e+02
1.694356463051269657e+02	-1.696757260942332550e+02
1.754188641909181001e+02	-1.756622883806957987e+02
1.687547076836257816e+02	-1.689510236205080389e+02
1.657257853555536826e+02	-1.659690360801135398e+02
1.659201705403568212e+02	-1.661638769966374980e+02
1.652108983741129578e+02	-1.654535903260829173e+02
1.654851351364348488e+02	-1.657279171853562900e+02
1.656900525580271903e+02	-1.659324672287229703e+02
1.794943010338090801e+02	-1.797373676062319134e+02
1.662303722462700364e+02	-1.664785930384401240e+02
1.663619130200095242e+02	-1.666118247022947401e+02
1.663613531127642489e+02	-1.666038214559688981e+02
1.611310280521184950e+02	-1.613744359828841937e+02
1.658653904352987070e+02	-1.661084070562475290e+02
1.658305923855085950e+02	-1.660736645997779704e+02
1.657043622712933484e+02	-1.659476819056656609e+02
1.646342375285823891e+02	-1.648762414689356604e+02
1.667314511492804172e+02	-1.669746292362171971e+02
1.658592131278465160e+02	-1.661022289473829971e+02
1.658151091349848798e+02	-1.660581390957062808e+02
1.665179979456528940e+02	-1.667605649597614388e+02
1.673000526860438413e+02	-1.675432599847617325e+02
1.599843577067714762e+02	-1.602271050563980168e+02
1.664854929104892278e+02	-1.667300093247935138e+02
1.709806732518420347e+02	-1.711339907979689485e+02
1.654128806230636428e+02	-1.656558336558705662e+02
1.432134575569311608e+02	-1.430956705016045589e+02
2.017048314077879354e+02	-2.019369334765191581e+02
1.021400400723424582e+02	-1.023470974422377822e+02
1.352573084102767211e+02	-1.353952533487415053e+02
1.221879272809935344e+02	-1.223633606071128952e+02
1.340852141059170890e+02	-1.343102891115304374e+02
1.714776582232873352e+02	-1.717005537086597258e+02
1.433076612822203515e+02	-1.432810907943018321e+02
1.460551961166124499e+02	-1.460658811779187829e+02
1.427289951074221790e+02	-1.429766056117330209e+02
9.461870316441161322e+01	-9.475552803737353713e+01
4.776427696260275013e+01	-4.754574024837063462e+01
3.836769361736384099e+01	-3.861752122407595778e+01
3.427053825788297559e+01	-3.449139097621609551e+01
3.746146069090193009e+01	-3.719805539331747468e+01
4.448615144216820738e+01	-4.466220705334191621e+01
4.279529544820994147e+01	-4.304510887041453771e+01
7.245110041922474409e+01	-7.269446639477871486e+01
3.863559189315091658e+01	-3.888418609940652004e+01
4.977576777964419108e+01	-4.922227931378291998e+01
4.848673554217857884e+01	-4.870300845471444973e+01
7.478878475341126375e+01	-7.279747637244420844e+01
2.659490905950550399e+01	-2.676235736165393320e+01
6.371449714833002531e+01	-6.322180220983585741e+01
4.439993263982934479e+01	-4.444345261111239154e+01
1.602204908445289533e+01	-1.430081916591824864e+01
7.490105441243176188e+01	-7.327454918352685809e+01
8.909287740352864660e+01	-8.903533536617079847e+01
5.103947864844463567e+01	-5.022585823051534959e+01
3.979318787919736167e+01	-4.004130051403769386e+01
4.581682196705774857e+01	-4.588276423535427284e+01
4.065689496807726755e+01	-4.085151896093817925e+01
3.758613204906133376e+01	-3.769797135659494813e+01
3.736681911183239890e+01	-3.674000118425702510e+01
3.497179634068537268e+01	-3.477608445078766408e+01
3.686697687674198676e+01	-3.659099118656587279e+01
3.373420970359679671e+01	-3.324761494983448529e+01
3.426694342443573760e+01	-3.357910630049052969e+01
4.121945599824807971e+01	-4.146860087372878922e+01
2.506078642919217003e+01	-2.473828372655205499e+01
1.461853880887913419e+02	-1.464155354154880229e+02
1.808424579682947808e+02	-1.810912753292607533e+02
1.882735048958736854e+02	-1.885007548507215915e+02
1.374128378373054034e+02	-1.376615149198966037e+02
8.945520329065979581e+01	-8.966485203648659308e+01
1.750974629862077165e+02	-1.753426856307968649e+02
1.566095916670870167e+02	-1.568249373045125594e+02
1.293560064912911685e+02	-1.295056979652466396e+02
1.856463246901531932e+02	-1.858897099278410110e+02
1.819049114099206861e+02	-1.821547870563322817e+02
1.541234857978221839e+02	-1.538402093969603470e+02
1.881217777271777152e+02	-1.883323775668766586e+02
1.151431951778967289e+02	-1.152734258350916576e+02
9.545914152187876311e+01	-9.529807636227866396e+01
1.884522654183006694e+02	-1.886764837201156126e+02
1.061967271006327707e+02	-1.064206053486269639e+02
1.897062849640289812e+02	-1.899048939939943921e+02
1.562865498487034870e+02	-1.565304429726411115e+02
1.850132006690203639e+02	-1.852568483528484933e+02
1.004891732510207873e+02	-1.004424405267141083e+02
1.742375330810759522e+02	-1.744849887874333945e+02
1.702713048209393207e+02	-1.705205790187411878e+02
4.909080033743464355e+01	-4.922192325673890423e+01
1.530410776079708910e+02	-1.529527238438333256e+02
1.832725413258554568e+02	-1.835212513310391387e+02
1.797797111219791475e+02	-1.800179778611406221e+02
1.054481509545409779e+02	-1.053157427427569530e+02
1.695852378864435934e+02	-1.698067648976209227e+02
1.839989882026699206e+02	-1.842424770235280675e+02
1.691736671140098451e+02	-1.694144928015383869e+02
5.342556966016754672e+01	-5.366659051224117150e+01
1.615393517486399162e+02	-1.617893141928469731e+02
1.823261572412579312e+02	-1.825741211938441495e+02
1.854908315532872223e+02	-1.857378439071487151e+02
1.872772867245711552e+02	-1.875176029439824390e+02
1.811924258005614661e+02	-1.814371393664032155e+02
1.864169934788073419e+02	-1.866618825813545754e+02
1.613348686649005117e+02	-1.615473552131043959e+02
1.871054791167998133e+02	-1.873541836516877197e+02
1.854764302296074447e+02	-1.857126917923400811e+02
1.878826841847030948e+02	-1.881267738618897170e+02
3.267714855169900545e+01	-3.291951472629408215e+01
1.784816606817457512e+02	-1.787180274300725671e+02
1.835326360395559959e+02	-1.837676119794852241e+02
1.862768386180053426e+02	-1.865252870051179457e+02
1.335991674737789197e+02	-1.338042431301004456e+02
1.948364010906211092e+02	-1.949786643582563670e+02
1.864915331398572391e+02	-1.867105808581729036e+02
3.814225379478121880e+01	-3.808567408410715416e+01
1.874158695764616311e+02	-1.876386879921951731e+02
1.559413249391048168e+02	-1.560749204655312781e+02
1.840125005706626098e+02	-1.842497713971145288e+02
1.802244578558893693e+02	-1.804677908040480361e+02
1.725257988001113176e+02	-1.727630682640950681e+02
1.194075047561345002e+02	-1.195984984741906203e+02
1.609295122749266511e+02	-1.611665730794631202e+02
1.760916390907700873e+02	-1.763315857043377832e+02
1.755978535323167478e+02	-1.757972896526292459e+02
1.903885819269600859e+02	-1.905199702425215662e+02
1.843511890790287850e+02	-1.845883544173969426e+02
1.849333258193142626e+02	-1.851781329315480775e+02
8.705532389223975542e+01	-8.729775982063029005e+01
1.775900517286126785e+02	-1.775602513408827292e+02
1.829903145499049231e+02	-1.831452122293355274e+02
1.946151203362954050e+02	-1.948622933614275325e+02
1.741312793560787213e+02	-1.743459517650818213e+02
1.642816494574607873e+02	-1.645313277027082677e+02
1.908158554640423006e+02	-1.910424944232389635e+02
1.216441605324615409e+02	-1.218811229556745275e+02
1.849475464872732005e+02	-1.851847139212618458e+02
1.734168475811218855e+02	-1.736534889394714014e+02
1.834833785182919428e+02	-1.836961084103292308e+02
1.885975886492410325e+02	-1.887660712346734613e+02
1.892933846795838519e+02	-1.895192425970329282e+02
3.037616264148542911e+01	-3.062613710659943678e+01
1.861098680836134633e+02	-1.863241085880311516e+02
1.861118005713472598e+02	-1.863613696597390685e+02
1.862147601338865854e+02	-1.864389153915307418e+02
1.845518815761533062e+02	-1.848017742870192706e+02
1.818657339649025744e+02	-1.821075011856111416e+02
1.852725420196870800e+02	-1.855218681971439310e+02
2.031006498582831341e+02	-2.033490988492419262e+02
1.864055346319704256e+02	-1.865667228251014080e+02
1.086710610812642699e+02	-1.087843861197861202e+02
1.878975941156430167e+02	-1.881443621244710585e+02
2.776376802471126126e+01	-2.799868313275089093e+01
1.860626883709031176e+02	-1.863094742397755681e+02
1.168387073142079373e+02	-1.170712925570039289e+02
1.867034085304553059e+02	-1.869029305354744963e+02
1.931395320071698904e+02	-1.933356766400229674e+02
1.861546366518123534e+02	-1.863956584456947212e+02
1.853033408884409141e+02	-1.855481742111666392e+02
1.849266841525256666e+02	-1.851760053980639498e+02
1.855133068469812656e+02	-1.857495843513984255e+02
1.859177340976681307e+02	-1.861417424781840850e+02
1.856536933600476402e+02	-1.858897100926750454e+02
1.884064936026585713e+02	-1.885792980504766376e+02
1.743405371286019090e+02	-1.745635533006842479e+02
1.789142160664131893e+02	-1.791474132235183845e+02
1.682673109529238786e+02	-1.685049501720778551e+02
1.837553332863781179e+02	-1.840052282829155388e+02
1.966590017629421823e+02	-1.968940899423432427e+02
1.807142693467456525e+02	-1.809509002429391842e+02
1.797458254970512712e+02	-1.797399928271830731e+02
1.884442481838143522e+02	-1.886589397006635807e+02
1.787896446966758788e+02	-1.790174280282155053e+02
1.931654272176986922e+02	-1.933501210849576921e+02
1.824851922152459451e+02	-1.827326268086801235e+02
1.686937476228632988e+02	-1.689299527890213710e+02
1.864185859651560122e+02	-1.866682199506841187e+02
1.822164395979318385e+02	-1.823930348521741394e+02
1.650289677756364313e+02	-1.652595617214327604e+02
1.684562316609618620e+02	-1.686813604216610543e+02
1.855278409883698032e+02	-1.857639535303136427e+02
1.839960455503328944e+02	-1.842342140585284938e+02
1.826055880119901360e+02	-1.828348948813035122e+02
1.856886456345472425e+02	-1.859246490533795679e+02
1.791883502928236567e+02	-1.794338259377902034e+02
1.854907184134120826e+02	-1.857291589611334075e+02
1.691322538335249703e+02	-1.693686054533960714e+02
1.955453266385530640e+02	-1.956994419078003205e+02
1.645542014483242497e+02	-1.647975097824295858e+02
1.840540371253079286e+02	-1.843035793169943872e+02
1.944099092490171472e+02	-1.943904451156686832e+02
1.831475793814382200e+02	-1.833943046673743424e+02
1.862442402419901555e+02	-1.864939816137080015e+02
1.865198323850574980e+02	-1.867290752478322702e+02
1.906803972085978103e+02	-1.908475265059481671e+02
1.832257033037370775e+02	-1.834728429668427907e+02
1.910654455240798768e+02	-1.912465378494180754e+02
1.852421857134634706e+02	-1.854781852345373920e+02
1.583656896512489425e+02	-1.586040175351534458e+02
1.847209854739747925e+02	-1.849603169693329505e+02
1.853183947977205435e+02	-1.855630233267964400e+02
1.842740791853535143e+02	-1.845234092704727118e+02
1.736495279320811562e+02	-1.738742772551335349e+02
1.853527409332792217e+02	-1.855861748247172045e+02
1.874432035390660758e+02	-1.876766580825403423e+02
1.855344836089046510e+02	-1.857843665409536698e+02
1.851186844170616155e+02	-1.853655902189253766e+02
1.902285478801270244e+02	-1.904396356207097938e+02
1.856904631428018604e+02	-1.859264658478678598e+02
1.858333463641242815e+02	-1.860697354372477719e+02
1.855973088134842044e+02	-1.858333037931314493e+02
1.863373630258408014e+02	-1.865534604886765919e+02
1.854263751793259303e+02	-1.856691472797230347e+02
1.821279435955463839e+02	-1.823769008275359340e+02
1.592922392659094726e+02	-1.595267538394979283e+02
2.092699860302944899e+02	-2.092173535116711491e+02
1.803033301942249409e+02	-1.805393919980537305e+02
1.520656020513359863e+02	-1.523123074831823658e+02
1.820801037913635128e+02	-1.823073534996020157e+02
1.875023458704959864e+02	-1.877287366999557889e+02
1.860884083538781226e+02	-1.863207136203873233e+02
1.838104566254451129e+02	-1.840521286334736146e+02
1.844989002984713693e+02	-1.847438773898339264e+02
1.875942911214087019e+02	-1.877420630288191319e+02
1.876911047551252523e+02	-1.879209856962722824e+02
1.756065401719156966e+02	-1.758557185728272714e+02
1.854384344423530138e+02	-1.856809820243993840e+02
1.307081668988097363e+02	-1.309522674585726634e+02
1.856855979885143597e+02	-1.859223464064843654e+02
1.864783661476303678e+02	-1.866686558508830274e+02
1.764105248471578591e+02	-1.766477877803949639e+02
1.854701370404839906e+02	-1.857082980192291473e+02
1.858889352321759532e+02	-1.861248446743601619e+02
1.848051067731676653e+02	-1.850460510632590854e+02
1.768808896271768276e+02	-1.771146790414811107e+02
1.847325567795976724e+02	-1.849686000404041692e+02
1.824985144574301899e+02	-1.827482533553742599e+02
1.853759560682608196e+02	-1.856094608039216496e+02
1.743170719825108677e+02	-1.745564481620225479e+02
1.859634235082359339e+02	-1.861994304897127677e+02
1.846282494903624354e+02	-1.848642786546108709e+02
1.849874085568843043e+02	-1.852221624510999902e+02
1.852831858165064318e+02	-1.855230821656780904e+02
1.187552407978889448e+02	-1.187545460500986536e+02
1.190634159514718533e+02	-1.189771237988331904e+02
1.436658963866049703e+02	-1.435922166806131486e+02
1.573591103687299722e+02	-1.576083690470700276e+02
1.167819522063055331e+02	-1.165520710264563888e+02
1.189598665233889960e+02	-1.188741310615353370e+02
1.345498015299428687e+02	-1.347946431017143993e+02
1.220328970612016235e+02	-1.222732839733752570e+02
1.197891200115627299e+02	-1.197599928210482290e+02
1.462552605747012180e+01	-1.150692614880349751e+01
1.124516911754596720e+02	-1.123338870065970809e+02
2.713826366677954383e+01	-2.696196873498119828e+01
1.554649821245913017e+02	-1.557147591468264523e+02
1.392694354472903058e+02	-1.394867666965339481e+02
1.255191664634899524e+02	-1.257676783771089219e+02
1.420974959735787593e+02	-1.422378289470819368e+02
1.358302942892334215e+02	-1.357847981164743771e+02
1.179252766174826519e+02	-1.177940016120318205e+02
1.305284380429865223e+02	-1.307275351949356264e+02
1.276484013896314593e+02	-1.278187851919048654e+02
1.367383983912586132e+02	-1.365646886644790925e+02
2.008615604793809837e+02	-2.011042663378088093e+02
1.192000272525769162e+02	-1.191869236712751388e+02
1.325110778190271787e+02	-1.327077858814790545e+02
1.300223153290452842e+02	-1.302697547758228325e+02
1.251550905794815094e+02	-1.250729943449369301e+02
1.468848562471500827e+02	-1.470618948214890622e+02
1.184571332157291295e+02	-1.183518015503257743e+02
1.193030710611431289e+02	-1.192820506014095514e+02
1.257151780587556971e+02	-1.259579704177906478e+02
2.656880659207104856e+01	-2.639150861426483630e+01
1.187269833260272094e+02	-1.186714023565980938e+02
1.161244927011785819e+02	-1.159797229786057358e+02
1.531373205276806573e+02	-1.533871906347313825e+02
1.193702058915092294e+02	-1.193086079579172178e+02
1.074386312325605957e+02	-1.064799310936290055e+02
7.831482924328724948e+01	-7.850815082021509284e+01
1.379877260469651787e+02	-1.376756780111581975e+02
1.182150432000019009e+02	-1.182058565807511883e+02
1.193808951091287724e+02	-1.194259385381250098e+02
1.195956926974537140e+02	-1.196440518796174501e+02
9.009641019897181025e+01	-9.013167000742340917e+01
1.080284244947301033e+02	-1.077227521605486231e+02
6.059231278602465665e+01	-6.018001902671515779e+01
1.164273252969901904e+02	-1.161305298113326359e+02
4.981790351835241637e+01	-4.977688749420329373e+01
1.198250404836863083e+02	-1.199105220668023577e+02
4.583056971644031563e+01	-4.596431053469047612e+01
1.186403507355840645e+02	-1.185486917369668163e+02
1.224688096632620500e+02	-1.227101254634378336e+02
1.263674643282815566e+02	-1.266143410356196739e+02
8.407031354080716312e+01	-8.395023094068363889e+01
1.178594542819480324e+02	-1.177890215665554194e+02
7.550539410112523342e+01	-7.532278358999666068e+01
1.198557642056624815e+02	-1.200953474338417664e+02
2.555931121051557398e+01	-2.545649338265901918e+01
2.647758674283961255e+01	-2.632220280107035393e+01
2.449485251145811660e+01	-2.425448822017012063e+01
2.830013943904336671e+01	-2.854824378328261858e+01
2.839787067667247911e+01	-2.864291773221593829e+01
2.547766350157661464e+01	-2.531411272524374212e+01
3.504603084226847898e+01	-3.526882976552912652e+01
2.925988084674487766e+01	-2.946970150055297921e+01
5.090815354622681355e+01	-5.005781009562585382e+01
2.585553387439177442e+01	-2.553180094148167356e+01
1.788282623441008923e+02	-1.790602064552707304e+02
2.920527118940932354e+01	-2.941142300994490455e+01
3.194493602595010273e+01	-3.164920908633597207e+01
1.845806286561187548e+01	-1.722085509475028076e+01
2.109184929184204904e+01	-2.112598824603675141e+01
2.341440143063320178e+01	-2.326575320364527144e+01
2.205676189047607494e+01	-2.175835919740699254e+01
1.866678607892335862e+01	-1.823210817168265407e+01
2.232142240796885702e+01	-2.234085299497744614e+01
2.590776457397885579e+01	-2.579334707241143221e+01
5.134329599801009891e+01	-5.106083496595636717e+01
2.324801450284099147e+01	-2.292762901051705171e+01
2.697918731587210317e+01	-2.682266307802344585e+01
2.744287052236600744e+01	-2.753177193736751249e+01
2.689998948052745575e+01	-2.679863769574668453e+01
2.608796465102484063e+01	-2.600315718488759131e+01
2.355161816226293681e+01	-2.352208064387516018e+01
3.263195644697260889e+01	-3.237639489447944641e+01
2.620246498083307785e+01	-2.600885924727551668e+01
2.546496081542216672e+01	-2.518062923331340741e+01
2.429417705268316752e+01	-2.424506075670534955e+01
2.517734582204249705e+01	-2.501627837344990724e+01
3.365825875487949048e+01	-3.309890771980068536e+01
2.508875211752020107e+01	-2.483606513386888537e+01
2.630021337918574176e+01	-2.624655868923464652e+01
2.371583119099788917e+01	-2.369333672084564313e+01
6.680531706751872889e+01	-6.647792460997800390e+01
4.892401697605382083e+01	-4.912101850799979275e+01
2.319966200380213195e+01	-2.246794829971255325e+01
3.758146638486030611e+01	-3.736386010040857997e+01
2.988544391507609532e+01	-3.011644393484016291e+01
6.967824299937851151e+01	-6.926570698043178709e+01
2.570827843675176894e+01	-2.546260709040357995e+01
1.836219251718485523e+01	-1.638550591778661314e+01
2.678904508728972189e+01	-2.677783696624908316e+01
2.211679434320982907e+01	-2.187614509512551919e+01
2.627337776672377956e+01	-2.605535074707405485e+01
2.505981460713900333e+01	-2.473773321307638540e+01
4.181930170458026907e+01	-4.162879291956685535e+01
2.505910428687973379e+01	-2.473685307539639666e+01
2.548165684439381451e+01	-2.536740899988416231e+01
2.048631578824341659e+02	-2.050207236214473312e+02
5.940782690254587806e+01	-5.786559677420487446e+01
6.287136295485399984e+01	-6.277866194212464279e+01
2.088278207741599317e+02	-2.090671410888825790e+02
7.203757997824536119e+01	-7.228696587443303656e+01
2.082479569210457839e+02	-2.084938279529043825e+02
7.881573957087466908e+01	-7.904115634120371681e+01
2.028781153721191401e+02	-2.030609053308942009e+02
2.062253705210534633e+02	-2.064729528727704064e+02
2.077208446337346288e+02	-2.079392568785728486e+02
2.086057247473241318e+02	-2.086876274470084240e+02
2.013531754927552697e+02	-2.014878515009138766e+02
2.023111240046416981e+02	-2.025091581867127104e+02
1.675192550534895872e+02	-1.676930600639988143e+02
1.489777236177452266e+02	-1.491602023153292862e+02
1.327022256257210699e+02	-1.329521238416049869e+02
9.868242052235584083e+01	-9.891525848415636801e+01
2.072834625289550559e+02	-2.074097033357074906e+02
2.005918345798126268e+02	-2.008318904181067808e+02
1.309128774863591502e+02	-1.311618296725110042e+02
1.951951849845846141e+02	-1.954389105172641905e+02
2.077997740071587600e+02	-2.080064271377919454e+02
1.305844670267903211e+02	-1.308214987367827575e+02
1.945873625135255338e+02	-1.948002856693488809e+02
1.105954017211015667e+02	-1.107357464088895966e+02
1.784635037867457754e+02	-1.786452853190731389e+02
1.317047943330162809e+02	-1.319278032164802710e+02
1.970187368134000110e+02	-1.972585259704084990e+02
1.739324394963982456e+02	-1.741128081549406659e+02
1.518319916315663534e+02	-1.520344378842319770e+02
1.959172767488639124e+02	-1.961027216445019690e+02
2.045176064362042894e+02	-2.047647075396658352e+02
1.997658828375243161e+02	-2.000154357836190400e+02
1.677769348567069585e+02	-1.680227302219150260e+02
2.070013371928749280e+02	-2.070676126982571077e+02
1.095678594875884784e+02	-1.098178182374595764e+02
2.007852672213665812e+02	-2.010345848592832283e+02
1.991320639562562747e+02	-1.993283367805208286e+02
2.004682430999354210e+02	-2.006926011936526777e+02
2.021303321432928328e+02	-2.023668497321482960e+02
2.032851292055351848e+02	-2.034746673170720612e+02
2.007703867137508951e+02	-2.009510353304600301e+02
2.065981729078938542e+02	-2.068481568486019739e+02
2.051523903454499589e+02	-2.053975316494382355e+02
2.018990286980352380e+02	-2.020739041502644682e+02
1.870754571934438104e+02	-1.872094941225688842e+02
2.044966160942477700e+02	-2.047083814563997350e+02
2.014770686067116685e+02	-2.016575030153748571e+02
2.086560721409533130e+02	-2.088198409799587978e+02
1.922346931097127651e+02	-1.924349586683718485e+02
1.990288102748935444e+02	-1.992316291864522384e+02
2.015819376591930450e+02	-2.017722221686207718e+02
1.709884672675191553e+02	-1.711709363091072760e+02
2.058925877423521342e+02	-2.061393383321407953e+02
2.025084867970948892e+02	-2.027246214151817298e+02
2.006619982274042968e+02	-2.008890513588339957e+02
2.002231702800833091e+02	-2.003573952943859240e+02
2.066350164021932301e+02	-2.068846212040523369e+02
2.036251177171324116e+02	-2.038125982398785254e+02
2.057554736079555084e+02	-2.059982170735323450e+02
2.024881526253037123e+02	-2.026684333396636930e+02
1.779019282141907468e+02	-1.780853875772672268e+02
1.973226002497960963e+02	-1.975223410952237657e+02
2.037344458145927604e+02	-2.039393588778071376e+02
2.095819084575191482e+02	-2.097496625011607136e+02
